7027;-159456.77;-169852.85;10396.088;299.88447;2326.1077;216000;-101861.9;92.906389
7028;-159459.86;-169850.97;10391.105;299.74073;2323.0141;216000;-101861.9;92.873126
7029;-159462.85;-169850.32;10387.463;299.63568;2318.8327;216000;-101861.9;92.840235
7030;-159466.71;-169852.02;10385.31;299.57356;2317.1295;216000;-101861.9;92.807736
7031;-159385.22;-169856.78;10471.556;302.06142;2318.2387;216000;-101861.9;92.772188
7032;-159388.09;-169862.45;10474.354;302.14214;2318.5019;216000;-101861.9;92.737729
7033;-159390.82;-169869.65;10478.832;302.27131;2317.8223;216000;-101861.9;92.704362
7034;-159392.83;-169876.97;10484.134;302.42425;2316.3618;216000;-101861.9;92.67209
7035;-159394.19;-169883.48;10489.29;302.57297;2314.9174;216000;-101861.9;92.640916
7036;-159394.25;-169887.61;10493.362;302.69043;2313.6791;216000;-101861.9;92.61084
7037;-159393.8;-169889.35;10495.551;302.75357;2312.9905;216000;-101861.9;92.581865
7038;-159393.14;-169888.45;10495.313;302.7467;2314.0378;216000;-101861.9;92.553992
7039;-159392.45;-169884.9;10492.452;302.66419;2316.0613;216000;-101861.9;92.527221
7040;-159392.31;-169879.47;10487.156;302.51141;2332.6933;216000;-101861.9;92.501553
7041;-159376.24;-169871.34;10495.098;302.7405;2337.8878;216000;-101861.9;92.504872
7042;-159377.81;-169862.75;10484.933;302.44729;2343.5041;216000;-101861.9;92.508729
7043;-159379.97;-169854.08;10474.11;302.13509;2349.0198;216000;-101861.9;92.513114
7044;-159383.32;-169846.62;10463.296;301.82315;2353.5495;216000;-101861.9;92.518014
7045;-159386.96;-169840.21;10453.251;301.53339;2357.42;216000;-101861.9;92.523416
7046;-159391.65;-169836.39;10444.74;301.28788;2359.8535;216000;-101861.9;92.529309
7047;-159396.5;-169834.92;10438.421;301.10562;2360.8622;216000;-101861.9;92.535681
7048;-159402.07;-169836.82;10434.749;300.9997;2360.1298;216000;-101861.9;92.542521
7049;-159406.87;-169840.79;10433.923;300.97586;2359.0825;216000;-101861.9;92.549817
7050;-159411.45;-169847.3;10435.848;301.03139;2344.0567;216000;-101861.9;92.557557
7051;-159419.02;-169836.21;10417.185;300.49303;2352.5915;216000;-101861.9;92.53727
7052;-159421.29;-169825.14;10403.85;300.10837;2360.9619;216000;-101861.9;92.516723
7053;-159424.26;-169814.88;10390.62;299.72674;2368.7322;216000;-101861.9;92.495922
7054;-159428.06;-169806.39;10378.333;299.37231;2374.8304;216000;-101861.9;92.474869
7055;-159431.95;-169799.6;10367.652;299.06421;2381.2247;216000;-101861.9;92.453572
7056;-159436.59;-169795.61;10359.021;298.81525;2385.9824;216000;-101861.9;92.432035
7057;-159440.6;-169793.3;10352.707;298.63312;2390.5646;216000;-101861.9;92.410264
7058;-159444.83;-169793.66;10348.825;298.52112;2393.3791;216000;-101861.9;92.388268
7059;-159449.19;-169796.55;10347.36;298.47887;2393.606;216000;-101861.9;92.366051
7060;-159453.33;-169801.54;10348.208;298.50334;2405.554;216000;-101861.9;92.343622
7061;-159408.82;-169807.94;10399.124;299.97204;2402.7041;216000;-101861.9;92.306104
7062;-159412.49;-169815.55;10403.058;300.08552;2399.1612;216000;-101861.9;92.268896
7063;-159416.28;-169825.4;10409.116;300.26029;2394.0651;216000;-101861.9;92.232
7064;-159419.28;-169835.93;10416.649;300.47758;2388.9295;216000;-101861.9;92.195418
7065;-159421.42;-169846.37;10424.957;300.71724;2384.6273;216000;-101861.9;92.159151
7066;-159422.67;-169856.03;10433.359;300.9596;2380.0873;216000;-101861.9;92.123202
7067;-159423.61;-169864.77;10441.164;301.18472;2374.8779;216000;-101861.9;92.087573
7068;-159424;-169871.64;10447.64;301.37154;2369.6716;216000;-101861.9;92.052266
7069;-159423.43;-169875.5;10452.071;301.49936;2365.5882;216000;-101861.9;92.017286
7070;-159422.05;-169875.88;10453.83;301.55009;2383.7884;216000;-101861.9;91.982633
7071;-159450.44;-169885.15;10434.707;300.99847;2377.6516;216000;-101861.9;91.994887
7072;-159451.11;-169892.98;10441.866;301.20498;2371.4639;216000;-101861.9;92.008197
7073;-159451.27;-169898.78;10447.507;301.3677;2365.3599;216000;-101861.9;92.022561
7074;-159451.17;-169902.35;10451.176;301.47354;2360.3933;216000;-101861.9;92.037976
7075;-159451.57;-169904.26;10452.689;301.51717;2354.3981;216000;-101861.9;92.054438
7076;-159451.62;-169903.73;10452.111;301.5005;2349.1351;216000;-101861.9;92.071941
7077;-159452.8;-169902.55;10449.756;301.43258;2343.9822;216000;-101861.9;92.090478
7078;-159455.18;-169901.37;10446.19;301.32971;2337.8246;216000;-101861.9;92.110042
7079;-159457.65;-169899.81;10442.167;301.21368;2331.9267;216000;-101861.9;92.130623
7080;-159460.83;-169899.34;10438.513;301.10826;2281.9902;216000;-101861.9;92.152213
7081;-159728.99;-169900.57;10171.581;293.40836;2279.8413;216000;-101861.9;92.14244
7082;-159735.02;-169905.47;10170.447;293.37567;2275.8625;216000;-101861.9;92.133138
7083;-159740.31;-169913.75;10173.443;293.46209;2269.0414;216000;-101861.9;92.124305
7084;-159743.98;-169923.58;10179.6;293.63969;2261.761;216000;-101861.9;92.115939
7085;-159746.96;-169934.76;10187.796;293.87609;2253.5862;216000;-101861.9;92.108039
7086;-159748.9;-169945.73;10196.833;294.1368;2245.0959;216000;-101861.9;92.100601
7087;-159749.32;-169954.87;10205.549;294.3882;2238.5202;216000;-101861.9;92.093625
7088;-159749.3;-169962.21;10212.91;294.60055;2232.2042;216000;-101861.9;92.087108
7089;-159748.15;-169966.26;10218.114;294.75065;2227.018;216000;-101861.9;92.081049
7090;-159747.11;-169967.74;10220.631;294.82326;2233.3072;216000;-101861.9;92.075444
7091;-159647.09;-169965.99;10318.898;297.65786;2237.9903;216000;-101861.9;92.088482
7092;-159646.79;-169961.97;10315.182;297.55066;2242.3683;216000;-101861.9;92.102212
7093;-159646.87;-169956.36;10309.488;297.38641;2246.7854;216000;-101861.9;92.116624
7094;-159647.27;-169949.31;10302.038;297.17152;2251.8061;216000;-101861.9;92.131709
7095;-159648.3;-169941.49;10293.187;296.9162;2256.5796;216000;-101861.9;92.147458
7096;-159648.96;-169932.32;10283.359;296.6327;2262.7144;216000;-101861.9;92.163861
7097;-159650.35;-169923.38;10273.027;296.33466;2268.2369;216000;-101861.9;92.180908
7098;-159652.18;-169914.8;10262.625;296.03463;2273.3996;216000;-101861.9;92.198588
7099;-159654.13;-169906.65;10252.524;295.74325;2278.2694;216000;-101861.9;92.216892
7100;-159656.86;-169899.94;10243.071;295.47058;2293.7361;216000;-101861.9;92.235808
7101;-159497.05;-169890.5;10393.452;299.80845;2295.9716;216000;-101861.9;92.239613
7102;-159497.28;-169879.73;10382.455;299.49121;2298.3353;216000;-101861.9;92.244203
7103;-159497.69;-169867.6;10369.907;299.12927;2301.3665;216000;-101861.9;92.249566
7104;-159498.01;-169854.09;10356.08;298.7304;2304.7119;216000;-101861.9;92.255687
7105;-159499.14;-169840.51;10341.377;298.30628;2307.1976;216000;-101861.9;92.262554
7106;-159501.27;-169827.61;10326.34;297.87254;2309.4829;216000;-101861.9;92.270153
7107;-159503.66;-169815.29;10311.637;297.44842;2311.2555;216000;-101861.9;92.278471
7108;-159507.43;-169805.47;10298.041;297.05621;2311.4168;216000;-101861.9;92.287494
7109;-159511.69;-169798.11;10286.414;296.72082;2310.6306;216000;-101861.9;92.297208
7110;-159516.63;-169794.24;10277.608;296.46683;2318.8512;216000;-101861.9;92.307599
7111;-159429.12;-169787.3;10358.187;298.79118;2323.1646;216000;-101861.9;92.309285
7112;-159433.01;-169783.51;10350.501;298.56949;2325.2263;216000;-101861.9;92.311535
7113;-159437.69;-169783.01;10345.322;298.42008;2324.9545;216000;-101861.9;92.314339
7114;-159443.46;-169786.95;10343.499;298.3675;2322.0711;216000;-101861.9;92.317685
7115;-159449.43;-169795.15;10345.724;298.4317;2317.1093;216000;-101861.9;92.321561
7116;-159455.14;-169807.53;10352.387;298.62388;2309.7467;216000;-101861.9;92.325954
7117;-159460.68;-169824.18;10363.497;298.94437;2300.0663;216000;-101861.9;92.330854
7118;-159465.13;-169843.79;10378.665;299.38189;2289.0285;216000;-101861.9;92.336249
7119;-159468.94;-169866.04;10397.096;299.91355;2276.293;216000;-101861.9;92.342126
7120;-159471.43;-169889.14;10417.708;300.50812;2247.3361;216000;-101861.9;92.348475
7121;-159539.47;-169880.42;10340.948;298.29391;2255.6459;216000;-101861.9;92.443239
7122;-159543.21;-169874.17;10330.959;298.00576;2262.3868;216000;-101861.9;92.539155
7123;-159547.38;-169871.02;10323.631;297.79438;2266.4094;216000;-101861.9;92.636173
7124;-159552.36;-169871.7;10319.341;297.67065;2267.351;216000;-101861.9;92.734239
7125;-159557.03;-169875.37;10318.344;297.64187;2266.4913;216000;-101861.9;92.833302
7126;-159561.45;-169882.14;10320.694;297.70968;2263.4375;216000;-101861.9;92.933308
7127;-159565.36;-169891.6;10326.241;297.86968;2258.0235;216000;-101861.9;93.034203
7128;-159568.82;-169903.44;10334.618;298.11131;2251.6817;216000;-101861.9;93.135936
7129;-159571.72;-169916.95;10345.23;298.41744;2245.3064;216000;-101861.9;93.238452
7130;-159573.64;-169930.99;10357.35;298.76703;2242.6742;216000;-101861.9;93.341698
7131;-159563.7;-169942.9;10379.202;299.39739;2243.0553;216000;-101861.9;93.335362
7132;-159565.46;-169955.37;10389.908;299.7062;2244.1264;216000;-101861.9;93.32933
7133;-159566.48;-169967.51;10401.026;300.02692;2246.1245;216000;-101861.9;93.323615
7134;-159567.21;-169979.12;10411.909;300.34086;2249.1531;216000;-101861.9;93.318227
7135;-159567.08;-169989.08;10422.003;300.632;2253.6513;216000;-101861.9;93.313179
7136;-159567.04;-169997.89;10430.853;300.88732;2257.971;216000;-101861.9;93.308483
7137;-159566.53;-170004.6;10438.074;301.09561;2262.4285;216000;-101861.9;93.304151
7138;-159565.51;-170008.83;10443.313;301.24673;2267.4984;216000;-101861.9;93.300197
7139;-159564.51;-170010.8;10446.298;301.33283;2272.7408;216000;-101861.9;93.296633
7140;-159563.29;-170010.1;10446.812;301.34765;2257.0963;216000;-101861.9;93.293472
7141;-159678.74;-170017.86;10339.116;298.24108;2252.3717;216000;-101861.9;93.305659
7142;-159676.05;-170021.72;10345.664;298.42995;2248.6863;216000;-101861.9;93.318614
7143;-159673.37;-170021.63;10348.261;298.50487;2246.1632;216000;-101861.9;93.332327
7144;-159671.01;-170017.92;10346.918;298.46611;2245.3048;216000;-101861.9;93.346789
7145;-159669.13;-170011.15;10342.022;298.32488;2245.4368;216000;-101861.9;93.361991
7146;-159668.22;-170002.47;10334.252;298.10075;2246.0042;216000;-101861.9;93.377924
7147;-159668.59;-169993.08;10324.5;297.81944;2245.7788;216000;-101861.9;93.394578
7148;-159669.85;-169983.64;10313.788;297.51046;2244.8892;216000;-101861.9;93.411946
7149;-159672.31;-169975.49;10303.176;297.20434;2242.8607;216000;-101861.9;93.430017
7150;-159675.47;-169969.15;10293.686;296.93061;2259.3648;216000;-101861.9;93.448783
7151;-159475;-169976.51;10501.507;302.92538;2259.0933;216000;-101861.9;93.463895
7152;-159473.48;-169980.94;10507.465;303.09724;2259.2646;216000;-101861.9;93.479727
7153;-159471.84;-169982.85;10511.014;303.19961;2260.4542;216000;-101861.9;93.496229
7154;-159469.43;-169980.88;10511.442;303.21195;2263.2297;216000;-101861.9;93.513354
7155;-159467.27;-169975.48;10508.205;303.11859;2266.356;216000;-101861.9;93.531052
7156;-159464.57;-169965.59;10501.025;302.91148;2272.0746;216000;-101861.9;93.549274
7157;-159462.56;-169952.55;10489.988;302.5931;2279.6518;216000;-101861.9;93.567971
7158;-159461.42;-169936.97;10475.544;302.17645;2288.2485;216000;-101861.9;93.587095
7159;-159461.13;-169919.63;10458.498;301.68474;2297.7202;216000;-101861.9;93.606595
7160;-159462.15;-169902.1;10439.948;301.14965;2310.0864;216000;-101861.9;93.626423
7161;-159381.76;-169907.98;10526.211;303.63798;2311.0859;216000;-101861.9;93.653386
7162;-159381.83;-169912.43;10530.601;303.76462;2312.423;216000;-101861.9;93.680609
7163;-159381.74;-169915.77;10534.035;303.86368;2313.2148;216000;-101861.9;93.708085
7164;-159381.36;-169917.52;10536.157;303.92489;2314.9364;216000;-101861.9;93.735802
7165;-159381.07;-169917.83;10536.758;303.94222;2316.105;216000;-101861.9;93.763752
7166;-159380.89;-169916.67;10535.78;303.91402;2316.8439;216000;-101861.9;93.791925
7167;-159381.16;-169914.45;10533.299;303.84245;2317.8546;216000;-101861.9;93.820311
7168;-159381.58;-169911.07;10529.493;303.73267;2318.9736;216000;-101861.9;93.848901
7169;-159382.16;-169906.73;10524.569;303.59061;2320.1736;216000;-101861.9;93.877684
7170;-159383.07;-169901.79;10518.721;303.42194;2310.2741;216000;-101861.9;93.906651
7171;-159498.47;-169911.98;10413.506;300.38691;2307.2664;216000;-101861.9;93.941091
7172;-159500.31;-169922.52;10422.202;300.63777;2303.2633;216000;-101861.9;93.975288
7173;-159501.27;-169932.05;10430.781;300.88522;2298.2464;216000;-101861.9;94.009232
7174;-159501.42;-169940.01;10438.597;301.11069;2293.7531;216000;-101861.9;94.042917
7175;-159501.91;-169947.09;10445.177;301.3005;2288.7333;216000;-101861.9;94.076335
7176;-159501.81;-169952.12;10450.305;301.44841;2284.8074;216000;-101861.9;94.109482
7177;-159502.16;-169956.17;10454.01;301.55529;2280.6054;216000;-101861.9;94.142353
7178;-159503.19;-169959.7;10456.513;301.62749;2276.3909;216000;-101861.9;94.174943
7179;-159504.77;-169962.99;10458.214;301.67657;2272.408;216000;-101861.9;94.207251
7180;-159506.59;-169966.24;10459.657;301.71818;2265.0932;216000;-101861.9;94.239275
7181;-159644.9;-169969.72;10324.825;297.82883;2256.4834;216000;-101861.9;94.184359
7182;-159648.74;-169975.3;10326.559;297.87884;2247.2352;216000;-101861.9;94.12991
7183;-159652.12;-169982.95;10330.832;298.00212;2237.1478;216000;-101861.9;94.075932
7184;-159655.15;-169992.42;10337.27;298.18783;2226.6496;216000;-101861.9;94.022426
7185;-159657.79;-170003.17;10345.376;298.42165;2215.4206;216000;-101861.9;93.969397
7186;-159660.22;-170014.8;10354.589;298.68739;2202.9086;216000;-101861.9;93.916845
7187;-159661.58;-170025.9;10364.32;298.96809;2192.0593;216000;-101861.9;93.864775
7188;-159662.68;-170036.64;10373.956;299.24607;2182.0707;216000;-101861.9;93.813187
7189;-159663.15;-170046.1;10382.95;299.5055;2173.1224;216000;-101861.9;93.762083
7190;-159663.64;-170054.53;10390.887;299.73445;2207.2059;216000;-101861.9;93.711466
7191;-159472.96;-170035.44;10562.481;304.68424;2222.6466;216000;-101861.9;93.71689
7192;-159475.92;-170017.31;10541.386;304.07571;2237.6337;216000;-101861.9;93.722893
7193;-159479.87;-170001.38;10521.508;303.50232;2252.4003;216000;-101861.9;93.729471
7194;-159484.86;-169988.93;10504.069;302.99927;2266.0716;216000;-101861.9;93.736619
7195;-159490.51;-169980.6;10490.094;302.59616;2278.0478;216000;-101861.9;93.744333
7196;-159497.09;-169977.4;10480.314;302.31404;2287.1887;216000;-101861.9;93.752609
7197;-159503.05;-169978.14;10475.097;302.16355;2294.2439;216000;-101861.9;93.761445
7198;-159508.99;-169983.44;10474.452;302.14494;2298.3107;216000;-101861.9;93.770837
7199;-159514.49;-169992.55;10478.061;302.24906;2300.3068;216000;-101861.9;93.780785
7200;-159518.76;-170004.06;10485.304;302.45799;2261.9903;216000;-101861.9;93.791286
7201;-159673.61;-170014.09;10340.488;298.28064;2258.3056;216000;-101861.9;93.79416
7202;-159675.85;-170024.22;10348.367;298.50792;2254.2857;216000;-101861.9;93.796976
7203;-159677.96;-170035.02;10357.061;298.75872;2249.1692;216000;-101861.9;93.799739
7204;-159679;-170044.66;10365.664;299.00687;2244.2391;216000;-101861.9;93.802453
7205;-159679.3;-170052.61;10373.308;299.22738;2238.6583;216000;-101861.9;93.805123
7206;-159679.31;-170058.59;10379.282;299.39968;2233.3758;216000;-101861.9;93.807756
7207;-159678.85;-170061.96;10383.113;299.51021;2229.0611;216000;-101861.9;93.81036
7208;-159678.08;-170062.65;10384.567;299.55214;2225.5544;216000;-101861.9;93.812942
7209;-159677.23;-170060.83;10383.591;299.524;2222.8056;216000;-101861.9;93.815512
7210;-159676.8;-170057.1;10380.306;299.42924;2211.7731;216000;-101861.9;93.818081
7211;-159791.72;-170059.27;10267.556;296.17684;2210.1979;216000;-101861.9;93.790587
7212;-159793.4;-170061.74;10268.335;296.19934;2208.2068;216000;-101861.9;93.763599
7213;-159794.69;-170063.75;10269.054;296.22006;2206.1757;216000;-101861.9;93.737109
7214;-159796.52;-170066.22;10269.703;296.2388;2203.5756;216000;-101861.9;93.711114
7215;-159798.09;-170068.42;10270.332;296.25695;2201.6723;216000;-101861.9;93.685605
7216;-159799.78;-170070.81;10271.032;296.27711;2199.2687;216000;-101861.9;93.660579
7217;-159801.37;-170073.28;10271.914;296.30256;2195.9256;216000;-101861.9;93.636029
7218;-159803.34;-170076.42;10273.081;296.33623;2191.5248;216000;-101861.9;93.611949
7219;-159805.56;-170080.16;10274.603;296.38012;2186.6294;216000;-101861.9;93.588336
7220;-159807.39;-170083.92;10276.53;296.43573;2164.1171;216000;-101861.9;93.565184
7221;-159820.56;-170081.56;10260.998;295.98767;2164.2227;216000;-101861.9;93.580638
7222;-159821.47;-170078.85;10257.374;295.88316;2163.2222;216000;-101861.9;93.596444
7223;-159822.34;-170075.31;10252.97;295.75611;2162.7343;216000;-101861.9;93.612564
7224;-159823.31;-170071.45;10248.142;295.61683;2161.6402;216000;-101861.9;93.628965
7225;-159824.9;-170068.18;10243.288;295.47682;2159.6607;216000;-101861.9;93.645611
7226;-159827.07;-170065.86;10238.789;295.34704;2156.2046;216000;-101861.9;93.662469
7227;-159828.95;-170063.92;10234.966;295.23678;2152.4167;216000;-101861.9;93.679504
7228;-159831.29;-170063.33;10232.037;295.15226;2146.8333;216000;-101861.9;93.696683
7229;-159833.35;-170063.47;10230.118;295.09692;2140.482;216000;-101861.9;93.713974
7230;-159835.31;-170064.55;10229.235;295.07145;2162.3688;216000;-101861.9;93.731345
7231;-159773.54;-170066.35;10292.808;296.90528;2150.6015;216000;-101861.9;93.759217
7232;-159775.63;-170069.26;10293.625;296.92885;2138.5104;216000;-101861.9;93.787026
7233;-159777.12;-170072.42;10295.297;296.97707;2126.7967;216000;-101861.9;93.814766
7234;-159778.54;-170076.2;10297.667;297.04544;2115.2672;216000;-101861.9;93.842428
7235;-159780.21;-170080.8;10300.595;297.1299;2104.6957;216000;-101861.9;93.870006
7236;-159781.34;-170085.27;10303.928;297.22605;2095.9366;216000;-101861.9;93.897493
7237;-159782.56;-170090.06;10307.503;297.32916;2087.9095;216000;-101861.9;93.924883
7238;-159783.42;-170094.54;10311.124;297.43362;2080.6567;216000;-101861.9;93.952171
7239;-159783.8;-170098.38;10314.578;297.53326;2074.8405;216000;-101861.9;93.979353
7240;-159784.24;-170101.87;10317.632;297.62133;2088.9539;216000;-101861.9;94.006424
7241;-159634.67;-170103.06;10468.39;301.97009;2087.8941;216000;-101861.9;94.0259
7242;-159631.37;-170099.87;10468.501;301.97329;2090.3294;216000;-101861.9;94.04524
7243;-159628.66;-170093.33;10464.664;301.86261;2094.4381;216000;-101861.9;94.064408
7244;-159626.02;-170082.96;10456.939;301.63979;2101.8884;216000;-101861.9;94.083365
7245;-159623.9;-170069.64;10445.746;301.3169;2111.6041;216000;-101861.9;94.102076
7246;-159622.89;-170054.67;10431.781;300.91407;2122.0475;216000;-101861.9;94.120505
7247;-159622.71;-170038.63;10415.926;300.45673;2134.2729;216000;-101861.9;94.138618
7248;-159623.66;-170022.84;10399.182;299.97372;2147.3325;216000;-101861.9;94.15638
7249;-159625.42;-170008.03;10382.615;299.49584;2160.6157;216000;-101861.9;94.173756
7250;-159628.51;-169995.74;10367.234;299.05215;2154.4232;216000;-101861.9;94.190714
7251;-159548.62;-169975.6;10426.986;300.77575;2164.6675;216000;-101861.9;94.139798
7252;-159550.22;-169956.23;10406.016;300.17087;2174.7804;216000;-101861.9;94.088271
7253;-159553.02;-169938;10384.979;299.56403;2183.6872;216000;-101861.9;94.036151
7254;-159556.85;-169922.31;10365.459;299.00095;2191.6896;216000;-101861.9;93.983462
7255;-159561.68;-169910.56;10348.881;298.52274;2197.7922;216000;-101861.9;93.930226
7256;-159567.14;-169903.53;10336.385;298.16228;2200.9705;216000;-101861.9;93.876468
7257;-159573.32;-169902.03;10328.711;297.94091;2200.1522;216000;-101861.9;93.822216
7258;-159579.2;-169905.33;10326.138;297.86671;2197.3604;216000;-101861.9;93.767495
7259;-159584.34;-169912.82;10328.476;297.93414;2192.2349;216000;-101861.9;93.712333
7260;-159589.03;-169924.14;10335.11;298.1255;2201.8776;216000;-101861.9;93.656761
7261;-159538.69;-169921.33;10382.645;299.4967;2203.2701;216000;-101861.9;93.644909
7262;-159543.75;-169922.73;10378.977;299.39089;2203.2213;216000;-101861.9;93.632929
7263;-159549.09;-169928.68;10379.59;299.40858;2200.6267;216000;-101861.9;93.620845
7264;-159554.71;-169939.46;10384.749;299.5574;2195.0265;216000;-101861.9;93.608678
7265;-159559.16;-169953.39;10394.239;299.83115;2188.6861;216000;-101861.9;93.596452
7266;-159562.7;-169970.11;10407.415;300.21121;2181.0938;216000;-101861.9;93.584191
7267;-159564.76;-169988.02;10423.267;300.66847;2173.3168;216000;-101861.9;93.57192
7268;-159565.93;-170006.45;10440.526;301.16632;2164.5131;216000;-101861.9;93.559663
7269;-159565.83;-170023.63;10457.797;301.66451;2154.9743;216000;-101861.9;93.547448
7270;-159564.2;-170037.89;10473.69;302.12296;2149.0825;216000;-101861.9;93.5353
7271;-159543.78;-170038.74;10494.955;302.7364;2147.2558;216000;-101861.9;93.555829
7272;-159541.76;-170036.58;10494.815;302.73234;2147.0958;216000;-101861.9;93.575969
7273;-159540.1;-170032.17;10492.074;302.65327;2147.8303;216000;-101861.9;93.595724
7274;-159538.71;-170025.59;10486.875;302.50332;2149.0353;216000;-101861.9;93.615096
7275;-159538.4;-170017.91;10479.509;302.29084;2149.6643;216000;-101861.9;93.63409
7276;-159537.92;-170008.29;10470.371;302.02725;2151.3339;216000;-101861.9;93.652708
7277;-159538.3;-169998.23;10459.927;301.72597;2153.4022;216000;-101861.9;93.670958
7278;-159539.49;-169988.19;10448.696;301.40199;2155.4348;216000;-101861.9;93.688843
7279;-159541.41;-169978.68;10437.265;301.07226;2156.586;216000;-101861.9;93.706371
7280;-159543.9;-169970.17;10426.273;300.7552;2153.5208;216000;-101861.9;93.723548
7281;-159499.02;-169975.6;10476.578;302.2063;2143.2873;216000;-101861.9;93.726481
7282;-159498.61;-169979.48;10480.869;302.33006;2133.8017;216000;-101861.9;93.729047
7283;-159498.25;-169982.1;10483.847;302.41595;2125.46;216000;-101861.9;93.731233
7284;-159497.79;-169983.1;10485.309;302.45813;2118.4065;216000;-101861.9;93.733027
7285;-159497.86;-169983.1;10485.24;302.45615;2111.6647;216000;-101861.9;93.734416
7286;-159498.03;-169981.81;10483.778;302.41398;2106.5636;216000;-101861.9;93.735391
7287;-159498;-169979.17;10481.173;302.33882;2102.4998;216000;-101861.9;93.73594
7288;-159498.3;-169975.96;10477.664;302.23762;2098.6156;216000;-101861.9;93.736057
7289;-159499.15;-169972.64;10473.49;302.11721;2095.04;216000;-101861.9;93.735733
7290;-159500.21;-169969.1;10468.893;301.9846;2096.2304;216000;-101861.9;93.734962
7291;-159402.29;-169970.23;10567.941;304.84172;2098.4772;216000;-101861.9;93.736793
7292;-159400.27;-169968.12;10567.854;304.83921;2101.9609;216000;-101861.9;93.738643
7293;-159398.23;-169962.72;10564.49;304.74217;2106.5054;216000;-101861.9;93.740491
7294;-159396.63;-169954.59;10557.961;304.55386;2111.7627;216000;-101861.9;93.742313
7295;-159395.57;-169944.25;10548.683;304.28621;2117.6861;216000;-101861.9;93.74409
7296;-159395.89;-169933.17;10537.275;303.95715;2123.294;216000;-101861.9;93.745802
7297;-159396.6;-169921.07;10524.473;303.58786;2129.3365;216000;-101861.9;93.74743
7298;-159397.77;-169908.78;10511.005;303.19936;2134.2109;216000;-101861.9;93.748954
7299;-159400.1;-169897.58;10497.481;302.80924;2137.3933;216000;-101861.9;93.750358
7300;-159402.36;-169886.73;10484.363;302.43086;2130.6233;216000;-101861.9;93.751625
7301;-159452.12;-169893.4;10441.281;301.1881;2130.1633;216000;-101861.9;93.752945
7302;-159455.58;-169902.06;10446.482;301.33814;2127.9406;216000;-101861.9;93.754343
7303;-159459.36;-169912.89;10453.531;301.54147;2124.3356;216000;-101861.9;93.755798
7304;-159461.89;-169924.18;10462.289;301.79409;2120.5029;216000;-101861.9;93.757291
7305;-159463.99;-169936.49;10472.495;302.0885;2115.5929;216000;-101861.9;93.758802
7306;-159466.69;-169950.45;10483.765;302.41359;2108.1557;216000;-101861.9;93.760314
7307;-159468.32;-169963.93;10495.613;302.75536;2101.1399;216000;-101861.9;93.761808
7308;-159469.24;-169976.7;10507.464;303.09722;2093.9444;216000;-101861.9;93.763267
7309;-159469.88;-169988.6;10518.714;303.42173;2085.7125;216000;-101861.9;93.764676
7310;-159469.93;-169998.72;10528.791;303.71243;2079.6919;216000;-101861.9;93.76602
7311;-159581.95;-169993.34;10411.391;300.32592;2087.2606;216000;-101861.9;93.763728
7312;-159585.63;-169990.16;10404.532;300.12806;2093.7602;216000;-101861.9;93.761409
7313;-159589.93;-169989.84;10399.913;299.99481;2098.3511;216000;-101861.9;93.759073
7314;-159594.5;-169992.44;10397.94;299.9379;2101.3747;216000;-101861.9;93.756726
7315;-159598.63;-169997.4;10398.769;299.96181;2103.4535;216000;-101861.9;93.754379
7316;-159602.91;-170005.19;10402.278;300.06302;2103.8941;216000;-101861.9;93.75204
7317;-159606.85;-170014.94;10408.094;300.23079;2102.4308;216000;-101861.9;93.749721
7318;-159609.52;-170025.21;10415.681;300.44966;2100.078;216000;-101861.9;93.747435
7319;-159611.84;-170036.26;10424.421;300.70178;2097.0318;216000;-101861.9;93.745193
7320;-159613.81;-170047.51;10433.709;300.96969;2087.9717;216000;-101861.9;93.743009
7321;-159646.67;-170046.71;10400.034;299.9983;2088.2914;216000;-101861.9;93.704615
7322;-159647.61;-170045.11;10397.497;299.92513;2088.1076;216000;-101861.9;93.666936
7323;-159649.03;-170043.59;10394.557;299.84032;2087.6671;216000;-101861.9;93.630005
7324;-159651.21;-170042.88;10391.672;299.7571;2086.4205;216000;-101861.9;93.593854
7325;-159654.15;-170043.62;10389.465;299.69343;2084.8113;216000;-101861.9;93.558514
7326;-159657.99;-170046.59;10388.602;299.66853;2080.9156;216000;-101861.9;93.524017
7327;-159662.03;-170051.73;10389.692;299.69999;2075.6641;216000;-101861.9;93.490395
7328;-159666.66;-170059.87;10393.216;299.80163;2068.4522;216000;-101861.9;93.457681
7329;-159671.09;-170070.51;10399.427;299.9808;2059.5196;216000;-101861.9;93.425907
7330;-159675.39;-170083.69;10408.295;300.2366;2057.4517;216000;-101861.9;93.395105
7331;-159567.41;-170088.52;10521.111;303.49089;2066.1746;216000;-101861.9;93.402165
7332;-159568.8;-170093.17;10524.371;303.58492;2074.6989;216000;-101861.9;93.410271
7333;-159569.98;-170097.34;10527.36;303.67112;2083.2375;216000;-101861.9;93.419404
7334;-159570.25;-170099.84;10529.597;303.73565;2091.9653;216000;-101861.9;93.429545
7335;-159570.69;-170101.24;10530.549;303.76312;2100.3168;216000;-101861.9;93.440673
7336;-159570.53;-170100.19;10529.667;303.73767;2108.9895;216000;-101861.9;93.452766
7337;-159569.82;-170096.27;10526.445;303.64473;2119.0027;216000;-101861.9;93.465806
